Data-Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm);vazao(m3_s)
13/11/2023 00:00:00;140.00;;0.00;;;;;;;6.74
13/11/2023 01:00:00;140.00;;0.00;;;;;;;6.74
13/11/2023 02:00:00;140.00;;0.00;;;;;;;6.74
13/11/2023 03:00:00;140.00;;0.00;;;;;;;6.74
13/11/2023 04:00:00;140.00;;0.00;;;;;;;6.74
13/11/2023 05:00:00;140.00;;0.00;;;;;;;6.74
13/11/2023 06:00:00;140.00;;0.00;;;;;;;6.74
13/11/2023 07:00:00;140.00;;0.00;;;;;;;6.74
13/11/2023 08:00:00;140.00;;0.00;;;;;;;6.74
13/11/2023 09:00:00;140.00;;0.00;;;;;;;6.74
10/11/2023 05:00:00;11365.00;;0.00;;;;;;;291.00
13/11/2023 14:00:00;139.00;;0.00;;;;;;;6.47
13/11/2023 15:00:00;139.00;;0.00;;;;;;;6.47
13/11/2023 23:00:00;139.00;;0.00;;;;;;;6.47
14/11/2023 00:00:00;139.00;;0.00;;;;;;;6.47
14/11/2023 01:00:00;139.00;;0.00;;;;;;;6.47
14/11/2023 02:00:00;139.00;;0.00;;;;;;;6.47
